timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration
2025/05/21 01:12:35,0,54153,facebook.com.,A,54153,NOERROR,qr rd ra,<nil>,5.112341ms
2025/05/21 01:12:35,0,58573,instagram.com.,A,58573,NOERROR,qr rd ra,<nil>,4.478504ms
2025/05/21 01:12:35,0,16848,wikipedia.org.,A,16848,NOERROR,qr rd ra,<nil>,90.793965ms
2025/05/21 01:12:35,0,8995,x.com.,A,8995,NOERROR,qr rd ra,<nil>,5.808376ms
2025/05/21 01:12:35,0,26047,amazon.com.,A,26047,NOERROR,qr rd ra,<nil>,93.088739ms
2025/05/21 01:12:35,0,17333,tiktok.com.,A,17333,NOERROR,qr rd ra,<nil>,3.957372ms
2025/05/21 01:12:35,0,48311,whatsapp.com.,A,48311,NOERROR,qr rd ra,<nil>,90.783229ms
2025/05/21 01:12:35,0,13,yahoo.com.,A,13,NOERROR,qr rd ra,<nil>,93.208634ms
2025/05/21 01:12:35,0,52646,google.com.,A,52646,NOERROR,qr rd ra,<nil>,5.812523ms
2025/05/21 01:12:36,0,12493,googleusercontent.com.,A,12493,NOERROR,qr rd ra,<nil>,89.222528ms
2025/05/21 01:12:36,0,14242,facebook.com.,A,14242,NOERROR,qr rd ra,<nil>,4.932751ms
2025/05/21 01:12:36,0,20574,instagram.com.,A,20574,NOERROR,qr rd ra,<nil>,3.855457ms
2025/05/21 01:12:36,0,9619,wikipedia.org.,A,9619,NOERROR,qr rd ra,<nil>,92.726544ms
2025/05/21 01:12:36,0,61722,x.com.,A,61722,NOERROR,qr rd ra,<nil>,4.128694ms
2025/05/21 01:12:36,0,40258,amazon.com.,A,40258,NOERROR,qr rd ra,<nil>,94.41558ms
2025/05/21 01:12:36,0,8553,tiktok.com.,A,8553,NOERROR,qr rd ra,<nil>,4.252397ms
2025/05/21 01:12:36,0,15679,whatsapp.com.,A,15679,NOERROR,qr rd ra,<nil>,91.785955ms
2025/05/21 01:12:36,0,63035,yahoo.com.,A,63035,NOERROR,qr rd ra,<nil>,92.599886ms
2025/05/21 01:12:36,0,49542,google.com.,A,49542,NOERROR,qr rd ra,<nil>,4.156853ms
2025/05/21 01:12:36,0,9777,googleusercontent.com.,A,9777,NOERROR,qr rd ra,<nil>,95.276264ms
2025/05/21 01:12:36,0,17936,facebook.com.,A,17936,NOERROR,qr rd ra,<nil>,5.943274ms
2025/05/21 01:12:36,0,17516,instagram.com.,A,17516,NOERROR,qr rd ra,<nil>,4.357285ms
2025/05/21 01:12:36,0,24955,wikipedia.org.,A,24955,NOERROR,qr rd ra,<nil>,93.321906ms
2025/05/21 01:12:36,0,48543,x.com.,A,48543,NOERROR,qr rd ra,<nil>,3.599663ms
2025/05/21 01:12:36,0,8744,amazon.com.,A,8744,NOERROR,qr rd ra,<nil>,89.787729ms
2025/05/21 01:12:36,0,3527,tiktok.com.,A,3527,NOERROR,qr rd ra,<nil>,3.591911ms
2025/05/21 01:12:36,0,54089,whatsapp.com.,A,54089,NOERROR,qr rd ra,<nil>,90.148104ms
2025/05/21 01:12:36,0,52753,yahoo.com.,A,52753,NOERROR,qr rd ra,<nil>,100.222746ms
2025/05/21 01:12:36,0,50944,google.com.,A,50944,NOERROR,qr rd ra,<nil>,4.266527ms
2025/05/21 01:12:37,0,53950,googleusercontent.com.,A,53950,NOERROR,qr rd ra,<nil>,93.351482ms
2025/05/21 01:12:37,0,55664,facebook.com.,A,55664,NOERROR,qr rd ra,<nil>,4.294429ms
2025/05/21 01:12:37,0,3255,instagram.com.,A,3255,NOERROR,qr rd ra,<nil>,3.081464ms
2025/05/21 01:12:37,0,4837,wikipedia.org.,A,4837,NOERROR,qr rd ra,<nil>,90.503288ms
2025/05/21 01:12:37,0,31388,x.com.,A,31388,NOERROR,qr rd ra,<nil>,4.097537ms
2025/05/21 01:12:37,0,6450,amazon.com.,A,6450,NOERROR,qr rd ra,<nil>,90.623617ms
2025/05/21 01:12:37,0,61997,tiktok.com.,A,61997,NOERROR,qr rd ra,<nil>,3.810695ms
2025/05/21 01:12:37,0,9751,whatsapp.com.,A,9751,NOERROR,qr rd ra,<nil>,90.18727ms
2025/05/21 01:12:37,0,10956,yahoo.com.,A,10956,NOERROR,qr rd ra,<nil>,92.377355ms
2025/05/21 01:12:37,0,30078,google.com.,A,30078,NOERROR,qr rd ra,<nil>,4.710849ms
2025/05/21 01:12:37,0,56585,googleusercontent.com.,A,56585,NOERROR,qr rd ra,<nil>,91.952163ms
2025/05/21 01:12:37,0,14982,facebook.com.,A,14982,NOERROR,qr rd ra,<nil>,3.747444ms
2025/05/21 01:12:37,0,11995,instagram.com.,A,11995,NOERROR,qr rd ra,<nil>,5.11793ms
2025/05/21 01:12:37,0,34753,wikipedia.org.,A,34753,NOERROR,qr rd ra,<nil>,97.469154ms
2025/05/21 01:12:37,0,6158,x.com.,A,6158,NOERROR,qr rd ra,<nil>,7.78246ms
2025/05/21 01:12:37,0,27690,amazon.com.,A,27690,NOERROR,qr rd ra,<nil>,90.74302ms
2025/05/21 01:12:37,0,19603,tiktok.com.,A,19603,NOERROR,qr rd ra,<nil>,2.997054ms
2025/05/21 01:12:37,0,46037,whatsapp.com.,A,46037,NOERROR,qr rd ra,<nil>,91.628595ms
2025/05/21 01:12:37,0,32133,yahoo.com.,A,32133,NOERROR,qr rd ra,<nil>,90.634021ms
2025/05/21 01:12:37,0,50872,google.com.,A,50872,NOERROR,qr rd ra,<nil>,5.104807ms
2025/05/21 01:12:37,0,59530,googleusercontent.com.,A,59530,NOERROR,qr rd ra,<nil>,90.838405ms
2025/05/21 01:12:37,0,31599,facebook.com.,A,31599,NOERROR,qr rd ra,<nil>,2.992134ms
2025/05/21 01:12:37,0,65135,instagram.com.,A,65135,NOERROR,qr rd ra,<nil>,5.486402ms
2025/05/21 01:12:38,0,6189,wikipedia.org.,A,6189,NOERROR,qr rd ra,<nil>,92.272495ms
2025/05/21 01:12:38,0,10232,x.com.,A,10232,NOERROR,qr rd ra,<nil>,7.017212ms
2025/05/21 01:12:38,0,10338,amazon.com.,A,10338,NOERROR,qr rd ra,<nil>,93.008556ms
2025/05/21 01:12:38,0,38290,tiktok.com.,A,38290,NOERROR,qr rd ra,<nil>,12.814519ms
2025/05/21 01:12:38,0,63472,whatsapp.com.,A,63472,NOERROR,qr rd ra,<nil>,94.579244ms
2025/05/21 01:12:38,0,8901,yahoo.com.,A,8901,NOERROR,qr rd ra,<nil>,90.903452ms
2025/05/21 01:12:38,0,2277,google.com.,A,2277,NOERROR,qr rd ra,<nil>,5.10128ms
2025/05/21 01:12:38,0,48918,googleusercontent.com.,A,48918,NOERROR,qr rd ra,<nil>,93.022613ms
2025/05/21 01:12:38,0,1088,facebook.com.,A,1088,NOERROR,qr rd ra,<nil>,11.560214ms
2025/05/21 01:12:38,0,49492,instagram.com.,A,49492,NOERROR,qr rd ra,<nil>,12.02474ms
2025/05/21 01:12:38,0,56848,wikipedia.org.,A,56848,NOERROR,qr rd ra,<nil>,92.155285ms
2025/05/21 01:12:38,0,44896,x.com.,A,44896,NOERROR,qr rd ra,<nil>,4.018698ms
2025/05/21 01:12:38,0,62151,amazon.com.,A,62151,NOERROR,qr rd ra,<nil>,90.485905ms
2025/05/21 01:12:38,0,30010,tiktok.com.,A,30010,NOERROR,qr rd ra,<nil>,4.035839ms
2025/05/21 01:12:38,0,13479,whatsapp.com.,A,13479,NOERROR,qr rd ra,<nil>,90.605263ms
2025/05/21 01:12:38,0,19268,yahoo.com.,A,19268,NOERROR,qr rd ra,<nil>,131.065506ms
2025/05/21 01:12:38,0,22554,google.com.,A,22554,NOERROR,qr rd ra,<nil>,19.78089ms
2025/05/21 01:12:39,0,22180,googleusercontent.com.,A,22180,NOERROR,qr rd ra,<nil>,171.431119ms
2025/05/21 01:12:39,0,40554,facebook.com.,A,40554,NOERROR,qr rd ra,<nil>,4.44723ms
2025/05/21 01:12:39,0,52021,instagram.com.,A,52021,NOERROR,qr rd ra,<nil>,3.023662ms
2025/05/21 01:12:39,0,44352,wikipedia.org.,A,44352,NOERROR,qr rd ra,<nil>,90.328773ms
2025/05/21 01:12:39,0,25295,x.com.,A,25295,NOERROR,qr rd ra,<nil>,4.750233ms
2025/05/21 01:12:39,0,52890,amazon.com.,A,52890,NOERROR,qr rd ra,<nil>,90.274531ms
2025/05/21 01:12:39,0,65236,tiktok.com.,A,65236,NOERROR,qr rd ra,<nil>,4.100212ms
2025/05/21 01:12:39,0,44681,whatsapp.com.,A,44681,NOERROR,qr rd ra,<nil>,95.533796ms
2025/05/21 01:12:39,0,56591,yahoo.com.,A,56591,NOERROR,qr rd ra,<nil>,90.921254ms
2025/05/21 01:12:39,0,13501,google.com.,A,13501,NOERROR,qr rd ra,<nil>,3.713305ms
2025/05/21 01:12:39,0,12346,googleusercontent.com.,A,12346,NOERROR,qr rd ra,<nil>,91.296598ms
2025/05/21 01:12:39,0,11874,facebook.com.,A,11874,NOERROR,qr rd ra,<nil>,4.611649ms
2025/05/21 01:12:39,0,25401,instagram.com.,A,25401,NOERROR,qr rd ra,<nil>,4.210756ms
2025/05/21 01:12:39,0,4974,wikipedia.org.,A,4974,NOERROR,qr rd ra,<nil>,89.837345ms
2025/05/21 01:12:39,0,48445,x.com.,A,48445,NOERROR,qr rd ra,<nil>,3.024741ms
2025/05/21 01:12:39,0,52915,amazon.com.,A,52915,NOERROR,qr rd ra,<nil>,91.719106ms
2025/05/21 01:12:39,0,58625,tiktok.com.,A,58625,NOERROR,qr rd ra,<nil>,7.593489ms
2025/05/21 01:12:39,0,24186,whatsapp.com.,A,24186,NOERROR,qr rd ra,<nil>,99.610782ms
2025/05/21 01:12:39,0,11809,yahoo.com.,A,11809,NOERROR,qr rd ra,<nil>,91.91144ms
2025/05/21 01:12:39,0,5916,google.com.,A,5916,NOERROR,qr rd ra,<nil>,8.174953ms
2025/05/21 01:12:40,0,10011,googleusercontent.com.,A,10011,NOERROR,qr rd ra,<nil>,91.648751ms
2025/05/21 01:12:40,0,40120,facebook.com.,A,40120,NOERROR,qr rd ra,<nil>,4.760525ms
2025/05/21 01:12:40,0,23803,instagram.com.,A,23803,NOERROR,qr rd ra,<nil>,6.411282ms
2025/05/21 01:12:40,0,17089,wikipedia.org.,A,17089,NOERROR,qr rd ra,<nil>,94.986513ms
2025/05/21 01:12:40,0,51721,x.com.,A,51721,NOERROR,qr rd ra,<nil>,3.794515ms
2025/05/21 01:12:40,0,26660,amazon.com.,A,26660,NOERROR,qr rd ra,<nil>,92.102699ms
2025/05/21 01:12:40,0,35881,tiktok.com.,A,35881,NOERROR,qr rd ra,<nil>,11.813803ms
2025/05/21 01:12:40,0,4505,whatsapp.com.,A,4505,NOERROR,qr rd ra,<nil>,90.74899ms
2025/05/21 01:12:40,0,46088,yahoo.com.,A,46088,NOERROR,qr rd ra,<nil>,91.280518ms
2025/05/21 01:12:40,0,36678,google.com.,A,36678,NOERROR,qr rd ra,<nil>,22.96713ms
2025/05/21 01:12:40,0,32658,googleusercontent.com.,A,32658,NOERROR,qr rd ra,<nil>,92.724971ms
2025/05/21 01:12:40,0,37704,facebook.com.,A,37704,NOERROR,qr rd ra,<nil>,10.919531ms
2025/05/21 01:12:40,0,52436,instagram.com.,A,52436,NOERROR,qr rd ra,<nil>,5.183376ms
2025/05/21 01:12:40,0,38764,wikipedia.org.,A,38764,NOERROR,qr rd ra,<nil>,90.422302ms
2025/05/21 01:12:40,0,32161,x.com.,A,32161,NOERROR,qr rd ra,<nil>,4.488914ms
2025/05/21 01:12:40,0,17850,amazon.com.,A,17850,NOERROR,qr rd ra,<nil>,92.593231ms
2025/05/21 01:12:40,0,57854,tiktok.com.,A,57854,NOERROR,qr rd ra,<nil>,4.461247ms
2025/05/21 01:12:40,0,9394,whatsapp.com.,A,9394,NOERROR,qr rd ra,<nil>,90.467873ms
2025/05/21 01:12:40,0,56283,yahoo.com.,A,56283,NOERROR,qr rd ra,<nil>,90.20355ms
2025/05/21 01:12:40,0,29295,google.com.,A,29295,NOERROR,qr rd ra,<nil>,4.705037ms
2025/05/21 01:12:41,0,62834,googleusercontent.com.,A,62834,NOERROR,qr rd ra,<nil>,90.278035ms
2025/05/21 01:12:41,0,41985,facebook.com.,A,41985,NOERROR,qr rd ra,<nil>,6.318087ms
2025/05/21 01:12:41,0,8080,instagram.com.,A,8080,NOERROR,qr rd ra,<nil>,3.939045ms
2025/05/21 01:12:41,0,5545,wikipedia.org.,A,5545,NOERROR,qr rd ra,<nil>,90.693557ms
2025/05/21 01:12:41,0,13611,x.com.,A,13611,NOERROR,qr rd ra,<nil>,4.294716ms
2025/05/21 01:12:41,0,62117,amazon.com.,A,62117,NOERROR,qr rd ra,<nil>,93.139505ms
2025/05/21 01:12:41,0,61170,tiktok.com.,A,61170,NOERROR,qr rd ra,<nil>,5.264968ms
2025/05/21 01:12:41,0,26305,whatsapp.com.,A,26305,NOERROR,qr rd ra,<nil>,90.741656ms
2025/05/21 01:12:41,0,27243,yahoo.com.,A,27243,NOERROR,qr rd ra,<nil>,89.65015ms
2025/05/21 01:12:41,0,6280,google.com.,A,6280,NOERROR,qr rd ra,<nil>,4.156255ms
2025/05/21 01:12:41,0,2340,googleusercontent.com.,A,2340,NOERROR,qr rd ra,<nil>,92.031698ms
2025/05/21 01:12:41,0,46149,facebook.com.,A,46149,NOERROR,qr rd ra,<nil>,4.933192ms
2025/05/21 01:12:41,0,1813,instagram.com.,A,1813,NOERROR,qr rd ra,<nil>,6.104691ms
2025/05/21 01:12:41,0,44760,wikipedia.org.,A,44760,NOERROR,qr rd ra,<nil>,89.678329ms
2025/05/21 01:12:41,0,56194,x.com.,A,56194,NOERROR,qr rd ra,<nil>,3.993992ms
2025/05/21 01:12:41,0,63241,amazon.com.,A,63241,NOERROR,qr rd ra,<nil>,99.390329ms
2025/05/21 01:12:41,0,37851,tiktok.com.,A,37851,NOERROR,qr rd ra,<nil>,6.226587ms
2025/05/21 01:12:41,0,4454,whatsapp.com.,A,4454,NOERROR,qr rd ra,<nil>,89.772125ms
2025/05/21 01:12:41,0,14189,yahoo.com.,A,14189,NOERROR,qr rd ra,<nil>,90.858264ms
2025/05/21 01:12:41,0,61212,google.com.,A,61212,NOERROR,qr rd ra,<nil>,4.373871ms
2025/05/21 01:12:42,0,55541,googleusercontent.com.,A,55541,NOERROR,qr rd ra,<nil>,90.978838ms
2025/05/21 01:12:42,0,14805,facebook.com.,A,14805,NOERROR,qr rd ra,<nil>,4.387068ms
2025/05/21 01:12:42,0,57881,instagram.com.,A,57881,NOERROR,qr rd ra,<nil>,3.670298ms
2025/05/21 01:12:42,0,49772,wikipedia.org.,A,49772,NOERROR,qr rd ra,<nil>,90.815441ms
2025/05/21 01:12:42,0,20866,x.com.,A,20866,NOERROR,qr rd ra,<nil>,6.070722ms
2025/05/21 01:12:42,0,33750,amazon.com.,A,33750,NOERROR,qr rd ra,<nil>,91.611502ms
2025/05/21 01:12:42,0,37407,tiktok.com.,A,37407,NOERROR,qr rd ra,<nil>,4.738355ms
2025/05/21 01:12:42,0,62696,whatsapp.com.,A,62696,NOERROR,qr rd ra,<nil>,92.03199ms
2025/05/21 01:12:42,0,55816,yahoo.com.,A,55816,NOERROR,qr rd ra,<nil>,91.779083ms
2025/05/21 01:12:42,0,55904,google.com.,A,55904,NOERROR,qr rd ra,<nil>,3.240185ms
2025/05/21 01:12:42,0,40924,googleusercontent.com.,A,40924,NOERROR,qr rd ra,<nil>,90.245917ms
2025/05/21 01:12:42,0,15282,facebook.com.,A,15282,NOERROR,qr rd ra,<nil>,3.206694ms
2025/05/21 01:12:42,0,58045,instagram.com.,A,58045,NOERROR,qr rd ra,<nil>,4.986059ms
2025/05/21 01:12:42,0,43765,wikipedia.org.,A,43765,NOERROR,qr rd ra,<nil>,90.067506ms
2025/05/21 01:12:42,0,15922,x.com.,A,15922,NOERROR,qr rd ra,<nil>,3.657166ms
2025/05/21 01:12:42,0,39678,amazon.com.,A,39678,NOERROR,qr rd ra,<nil>,95.163762ms
2025/05/21 01:12:42,0,54441,tiktok.com.,A,54441,NOERROR,qr rd ra,<nil>,4.761855ms
2025/05/21 01:12:42,0,43752,whatsapp.com.,A,43752,NOERROR,qr rd ra,<nil>,98.229073ms
2025/05/21 01:12:42,0,22367,yahoo.com.,A,22367,NOERROR,qr rd ra,<nil>,91.998257ms
2025/05/21 01:12:42,0,5571,google.com.,A,5571,NOERROR,qr rd ra,<nil>,17.955202ms
2025/05/21 01:12:43,0,46047,googleusercontent.com.,A,46047,NOERROR,qr rd ra,<nil>,120.07431ms
2025/05/21 01:12:43,0,45997,facebook.com.,A,45997,NOERROR,qr rd ra,<nil>,12.348688ms
2025/05/21 01:12:43,0,49152,instagram.com.,A,49152,NOERROR,qr rd ra,<nil>,7.208637ms
2025/05/21 01:12:43,0,35221,wikipedia.org.,A,35221,NOERROR,qr rd ra,<nil>,106.916205ms
2025/05/21 01:12:43,0,7250,x.com.,A,7250,NOERROR,qr rd ra,<nil>,10.848698ms
2025/05/21 01:12:43,0,50892,amazon.com.,A,50892,NOERROR,qr rd ra,<nil>,96.228366ms
2025/05/21 01:12:43,0,62989,tiktok.com.,A,62989,NOERROR,qr rd ra,<nil>,7.861293ms
2025/05/21 01:12:43,0,5977,whatsapp.com.,A,5977,NOERROR,qr rd ra,<nil>,92.388292ms
2025/05/21 01:12:43,0,37766,yahoo.com.,A,37766,NOERROR,qr rd ra,<nil>,94.58023ms
2025/05/21 01:12:43,0,55538,google.com.,A,55538,NOERROR,qr rd ra,<nil>,5.134579ms
2025/05/21 01:12:43,0,48280,googleusercontent.com.,A,48280,NOERROR,qr rd ra,<nil>,91.00255ms
2025/05/21 01:12:43,0,45731,facebook.com.,A,45731,NOERROR,qr rd ra,<nil>,6.368386ms
2025/05/21 01:12:43,0,23647,instagram.com.,A,23647,NOERROR,qr rd ra,<nil>,5.485281ms
2025/05/21 01:12:43,0,7337,wikipedia.org.,A,7337,NOERROR,qr rd ra,<nil>,91.994208ms
2025/05/21 01:12:43,0,12436,x.com.,A,12436,NOERROR,qr rd ra,<nil>,3.449806ms
2025/05/21 01:12:43,0,65217,amazon.com.,A,65217,NOERROR,qr rd ra,<nil>,89.432993ms
2025/05/21 01:12:43,0,12742,tiktok.com.,A,12742,NOERROR,qr rd ra,<nil>,2.033242ms
2025/05/21 01:12:43,0,65525,whatsapp.com.,A,65525,NOERROR,qr rd ra,<nil>,91.431753ms
2025/05/21 01:12:43,0,25764,yahoo.com.,A,25764,NOERROR,qr rd ra,<nil>,91.009303ms
2025/05/21 01:12:43,0,61096,google.com.,A,61096,NOERROR,qr rd ra,<nil>,3.689179ms
2025/05/21 01:12:44,0,1584,googleusercontent.com.,A,1584,NOERROR,qr rd ra,<nil>,91.097262ms
2025/05/21 01:12:44,0,16380,facebook.com.,A,16380,NOERROR,qr rd ra,<nil>,4.357847ms
2025/05/21 01:12:44,0,30738,instagram.com.,A,30738,NOERROR,qr rd ra,<nil>,5.588218ms
2025/05/21 01:12:44,0,4807,wikipedia.org.,A,4807,NOERROR,qr rd ra,<nil>,93.686606ms
2025/05/21 01:12:44,0,27079,x.com.,A,27079,NOERROR,qr rd ra,<nil>,3.511602ms
2025/05/21 01:12:44,0,46540,amazon.com.,A,46540,NOERROR,qr rd ra,<nil>,90.051541ms
2025/05/21 01:12:44,0,37380,tiktok.com.,A,37380,NOERROR,qr rd ra,<nil>,5.389523ms
2025/05/21 01:12:44,0,31454,whatsapp.com.,A,31454,NOERROR,qr rd ra,<nil>,92.211805ms
2025/05/21 01:12:44,0,20517,yahoo.com.,A,20517,NOERROR,qr rd ra,<nil>,92.267264ms
2025/05/21 01:12:44,0,52666,google.com.,A,52666,NOERROR,qr rd ra,<nil>,4.554664ms
